#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-09-21-02-04-50
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CWDHNiaTetsGJ7yL6	0.000000	1	0	0	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CXmWHt1ZF1Un0Vmc4b	0.000627	1	1	1	1	1594.792395	1594.792395	3189.584791	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	98.0	98.0	98.0	98.0	0.0	303.0	303.0	303.0	303.0	0.0	98.0	303.0	401.0	200.5	144.95689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	627.040863	627.040863	627.040863	627.040863	0.0	639511.75057	1.0	1.0	98.0	303.0	0.0	0.0	0.0	0.0	0.0	0.0	627.040863	627.040863	627.040863	627.040863	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CiVhn34yWnoX379v1	0.454503	6	4	1	1	13.201231	8.800821	22.002052	0.666667	200	32	40	136	32	40	2	2	0	1	1	9	0	0	0	0	0.0	68.0	68.0	11.333333	27.760884	0.0	276.0	276.0	69.0	138.0	0.0	276.0	344.0	34.4	87.538182	244.140625	153265.953064	454817.056656	90963.411331	82723.524145	4.053116	153757.095337	303267.002106	101089.000702	87567.934972	4.053116	152951.955795	454817.056656	50535.228517	75387.362628	756.870593	6.0	4.0	68.0	276.0	0.0	0.0	0.0	0.0	0.0	0.0	454817.056656	454817.056656	454817.056656	454817.056656	0.0	0.0	0.0	0.0	0.0	0.0	64240	64704	501	505
CTbdKC3FPYlQitgGRi	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	72.0	72.0	72.0	72.0	0.0	0.0	0.0	0.0	0.0	0.0	72.0	72.0	72.0	72.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	72.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C1LMow3VVXc20SvJL	0.000000	1	0	0	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CVfQljDMJwRRZbgMf	2.868180	7	6	1	2	2.440572	2.091919	4.532491	0.857143	172	20	40	132	20	32	2	2	0	1	2	12	0	0	0	0	0.0	68.0	68.0	9.714286	25.701584	0.0	168.0	236.0	39.333333	68.651778	0.0	168.0	304.0	23.384615	50.301654	246.047974	1429662.942886	2868413.925171	478068.987528	537796.070698	308969.974518	1061229.944229	2506220.817566	501244.163513	315002.215557	234.127045	1061229.944229	2868413.925171	239034.493764	315855.432681	105.990566	3.5	3.0	34.0	118.0	0.0	0.0	0.0	0.0	0.0	0.0	2868413.925171	2868413.925171	2868413.925171	2868413.925171	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	501	128
CGL2qC2hdPX2ogMMfe	2.047944	2	0	0	0	0.976589	0.0	0.976589	0.0	80	40	40	0	0	0	0	2	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2047944.068909	2047944.068909	2047944.068909	2047944.068909	0.0	0.0	0.0	0.0	0.0	0.0	2047944.068909	2047944.068909	2047944.068909	2047944.068909	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2047944.068909	2047944.068909	2047944.068909	2047944.068909	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
C25wsZ3ZPszq3MNU4a	8.351274	3	0	3	0	0.359227	0.0	0.359227	0.0	24	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	40.0	318.0	419.0	139.666667	154.797717	0.0	0.0	0.0	0.0	0.0	40.0	318.0	419.0	139.666667	154.797717	42092.084885	8309181.928635	8351274.013519	4175637.00676	5845715.289194	0.0	0.0	0.0	0.0	0.0	42092.084885	8309181.928635	8351274.013519	4175637.00676	5845715.289194	50.171986	1.5	0.0	209.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42092.084885	42092.084885	42092.084885	42092.084885	0.0	8309181.928635	8309181.928635	8309181.928635	8309181.928635	0.0	0	0	0	0
CTTNwI1PM2FepQ09Sg	2.055039	3	0	0	0	1.459826	0.0	1.459826	0.0	120	40	40	0	0	0	0	3	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1024053.096771	1030986.070633	2055039.167404	1027519.583702	4902.352831	0.0	0.0	0.0	0.0	0.0	1024053.096771	1030986.070633	2055039.167404	1027519.583702	4902.352831	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2055039.167404	2055039.167404	2055039.167404	2055039.167404	0.0	0.0	0.0	0.0	0.0	0.0	64240	0	64240	0
C1ktX14evVHmVGyptb	0.293077	3	1	1	0	10.236218	3.412073	13.648291	0.333333	104	32	40	40	40	40	0	2	0	1	0	3	0	0	0	0	0.0	68.0	68.0	22.666667	39.259818	0.0	0.0	0.0	0.0	0.0	0.0	68.0	68.0	17.0	34.0	207.901001	292869.091034	293076.992035	146538.496017	206942.712062	0.0	0.0	0.0	0.0	0.0	207.901001	292500.019073	293076.992035	97692.330678	168708.426249	232.020943	3.0	1.0	68.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	293076.992035	293076.992035	293076.992035	293076.992035	0.0	0.0	0.0	0.0	0.0	0.0	64240	43440	502	43440
Ca9aCLOsHDVSH1gN4	0.000584	1	1	1	1	1711.960816	1711.960816	3423.921633	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	65.0	65.0	65.0	65.0	0.0	78.0	78.0	78.0	78.0	0.0	65.0	78.0	143.0	71.5	9.192388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	584.125519	584.125519	584.125519	584.125519	0.0	244810.396735	1.0	1.0	65.0	78.0	0.0	0.0	0.0	0.0	0.0	0.0	584.125519	584.125519	584.125519	584.125519	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CO2WSH3HtplMd2dWK9	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	104.0	104.0	104.0	104.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	104.0	104.0	104.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	104.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CKZF9m1Lx5AplKv2z9	0.000613	1	1	1	1	1631.390121	1631.390121	3262.780241	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	97.0	97.0	97.0	97.0	0.0	312.0	312.0	312.0	312.0	0.0	97.0	312.0	409.0	204.5	152.027958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	612.974167	612.974167	612.974167	612.974167	0.0	667238.559315	1.0	1.0	97.0	312.0	0.0	0.0	0.0	0.0	0.0	0.0	612.974167	612.974167	612.974167	612.974167	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CFbk6x1tXtnhtMxz2k	0.051654	1	1	1	1	19.359547	19.359547	38.719095	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	48.0	48.0	48.0	48.0	0.0	48.0	48.0	48.0	48.0	0.0	48.0	48.0	96.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51654.100418	51654.100418	51654.100418	51654.100418	0.0	1858.51654	1.0	1.0	48.0	48.0	0.0	0.0	0.0	0.0	0.0	0.0	51654.100418	51654.100418	51654.100418	51654.100418	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CCXi6917UhfSB90V94	0.000000	1	0	0	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CXTVzJ2mt31Mt7EiPd	0.000643	1	1	1	1	1555.173897	1555.173897	3110.347794	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	58.0	58.0	58.0	58.0	0.0	79.0	79.0	79.0	79.0	0.0	58.0	79.0	137.0	68.5	14.849242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	643.014908	643.014908	643.014908	643.014908	0.0	213058.823878	1.0	1.0	58.0	79.0	0.0	0.0	0.0	0.0	0.0	0.0	643.014908	643.014908	643.014908	643.014908	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CiTVX04HxpRQkdoScg	0.000000	1	0	0	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CDZwzg2gaZTo6ZBVfc	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C5kGDICAuv3ggo2Y2	0.000629	1	1	1	1	1589.956027	1589.956027	3179.912055	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	104.0	104.0	104.0	104.0	0.0	310.0	310.0	310.0	310.0	0.0	104.0	310.0	414.0	207.0	145.663997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	628.948212	628.948212	628.948212	628.948212	0.0	658241.795299	1.0	1.0	104.0	310.0	0.0	0.0	0.0	0.0	0.0	0.0	628.948212	628.948212	628.948212	628.948212	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CfNqTL1vXtRube9ox9	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	20.0	20.0	20.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	20.0	20.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CEmzL53m2hFxT6u80g	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	104.0	104.0	104.0	104.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	104.0	104.0	104.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	104.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Ch12js1syEILkM7zLb	0.000000	1	0	0	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CAsykl3pdn359QH4hc	0.000632	1	1	1	1	1582.159185	1582.159185	3164.31837	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	98.0	98.0	98.0	98.0	0.0	303.0	303.0	303.0	303.0	0.0	98.0	303.0	401.0	200.5	144.95689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	632.047653	632.047653	632.047653	632.047653	0.0	634445.83327	1.0	1.0	98.0	303.0	0.0	0.0	0.0	0.0	0.0	0.0	632.047653	632.047653	632.047653	632.047653	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C2iiKy2WZJ1jK9Rw2l	0.000644	1	1	1	1	1552.296077	1552.296077	3104.592154	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	97.0	97.0	97.0	97.0	0.0	312.0	312.0	312.0	312.0	0.0	97.0	312.0	409.0	204.5	152.027958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	644.207001	644.207001	644.207001	644.207001	0.0	634889.095485	1.0	1.0	97.0	312.0	0.0	0.0	0.0	0.0	0.0	0.0	644.207001	644.207001	644.207001	644.207001	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CQSvxD4vObxCT9l7R4	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	72.0	72.0	72.0	72.0	0.0	0.0	0.0	0.0	0.0	0.0	72.0	72.0	72.0	72.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	72.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cowyqj1HzkrPBQxbWf	0.000685	1	1	1	1	1459.903933	1459.903933	2919.807866	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	113.0	113.0	113.0	113.0	0.0	328.0	328.0	328.0	328.0	0.0	113.0	328.0	441.0	220.5	152.027958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	684.976578	684.976578	684.976578	684.976578	0.0	643817.634528	1.0	1.0	113.0	328.0	0.0	0.0	0.0	0.0	0.0	0.0	684.976578	684.976578	684.976578	684.976578	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CUQeCf2oJZVCoI8D09	0.292085	1	1	1	1	3.423659	3.423659	6.847318	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	104.0	104.0	104.0	104.0	0.0	315.0	315.0	315.0	315.0	0.0	104.0	315.0	419.0	209.5	149.199531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	292085.170746	292085.170746	292085.170746	292085.170746	0.0	1434.513087	1.0	1.0	104.0	315.0	0.0	0.0	0.0	0.0	0.0	0.0	292085.170746	292085.170746	292085.170746	292085.170746	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CdVx7z4GoKDEU7cHo6	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CDZP1l2gYdgJW8QZgc	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CetR3E3APelgXNncyl	0.000000	1	0	0	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CamQ3d8eboPebhXCd	0.000713	1	1	1	1	1402.308258	1402.308258	2804.616516	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	94.0	94.0	94.0	94.0	0.0	299.0	299.0	299.0	299.0	0.0	94.0	299.0	393.0	196.5	144.95689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	713.10997	713.10997	713.10997	713.10997	0.0	551107.145436	1.0	1.0	94.0	299.0	0.0	0.0	0.0	0.0	0.0	0.0	713.10997	713.10997	713.10997	713.10997	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
C7LlK349kR4HXF6csl	0.000000	1	0	0	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CJkZA41Cbklyob4Luc	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CpHSanuOlE2vXddcb	0.000694	1	1	1	1	1440.846445	1440.846445	2881.692889	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	101.0	101.0	101.0	101.0	0.0	296.0	296.0	296.0	296.0	0.0	101.0	296.0	397.0	198.5	137.885822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	694.036484	694.036484	694.036484	694.036484	0.0	572016.038475	1.0	1.0	101.0	296.0	0.0	0.0	0.0	0.0	0.0	0.0	694.036484	694.036484	694.036484	694.036484	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CNYvBy1VeDF77S2ZQf	0.264970	1	1	1	1	3.774011	3.774011	7.548022	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	104.0	104.0	104.0	104.0	0.0	296.0	296.0	296.0	296.0	0.0	104.0	296.0	400.0	200.0	135.764502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	264970.064163	264970.064163	264970.064163	264970.064163	0.0	1509.604495	1.0	1.0	104.0	296.0	0.0	0.0	0.0	0.0	0.0	0.0	264970.064163	264970.064163	264970.064163	264970.064163	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CkDc0v3poVHPOKJAv9	0.000000	1	0	0	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CYz9ms2E1voj7Qg1Yi	0.000673	1	1	1	1	1485.761247	1485.761247	2971.522494	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	106.0	106.0	106.0	106.0	0.0	311.0	311.0	311.0	311.0	0.0	106.0	311.0	417.0	208.5	144.95689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	673.055649	673.055649	673.055649	673.055649	0.0	619562.439957	1.0	1.0	106.0	311.0	0.0	0.0	0.0	0.0	0.0	0.0	673.055649	673.055649	673.055649	673.055649	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
ChvqDI1iVweRpyXRX1	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CPXTPA2GKkzeAcxqmk	0.000686	1	1	1	1	1457.874174	1457.874174	2915.748349	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	98.0	98.0	98.0	98.0	0.0	303.0	303.0	303.0	303.0	0.0	98.0	303.0	401.0	200.5	144.95689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	685.930252	685.930252	685.930252	685.930252	0.0	584607.543969	1.0	1.0	98.0	303.0	0.0	0.0	0.0	0.0	0.0	0.0	685.930252	685.930252	685.930252	685.930252	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cn2abr3ZDswvzNTzG4	1.892437	9	9	9	9	4.755773	4.755773	9.511545	1.0	72	8	8	72	8	8	0	0	0	0	0	0	0	0	0	0	20.0	548.0	950.0	105.555556	172.906847	20.0	881.0	1621.0	180.111111	305.928686	20.0	881.0	2571.0	142.833333	244.09816	152.111053	404479.980469	1892436.981201	236554.62265	194477.517387	2.861023	369493.961334	1529670.953751	191208.869219	185726.083125	2.861023	363174.915314	1892436.981201	111319.822424	166404.317555	1358.565715	9.0	9.0	950.0	1621.0	0.0	0.0	0.0	0.0	0.0	0.0	1892436.981201	1892436.981201	1892436.981201	1892436.981201	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CTGkf74TCDM6OceDN3	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0	40.0	40.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CZFl9N1MTEjQVOwL4	0.000000	1	0	1	0	0.0	0.0	0.0	0.0	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	104.0	104.0	104.0	104.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	104.0	104.0	104.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	104.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
